time,heartRate
14:08:59,74
14:08:59,74
14:08:59,74
14:09:00,74
14:09:00,74
14:09:00,74
14:09:00,74
14:09:01,74
14:09:01,74
14:09:01,74
14:09:01,74
14:09:02,74
14:09:02,74
14:09:02,74
14:09:02,74
14:09:03,73
14:09:03,73
14:09:03,73
14:09:03,73
14:09:04,73
14:09:04,72
14:09:04,72
14:09:04,72
14:09:05,71
14:09:05,72
14:09:05,72
14:09:05,72
14:09:06,74
14:09:06,74
14:09:06,74
14:09:06,74
14:09:07,71
14:09:07,71
14:09:07,71
14:09:07,71
14:09:08,69
14:09:08,69
14:09:08,69
14:09:08,69
14:09:09,68
14:09:09,68
14:09:09,68
14:09:09,68
14:09:10,68
14:09:10,68
14:09:10,68
14:09:10,68
14:09:11,68
14:09:11,67
14:09:11,67
14:09:11,67
14:09:12,68
14:09:12,67
14:09:12,67
14:09:12,67
14:09:13,67
14:09:13,66
14:09:13,66
14:09:13,66
14:09:13,66
14:09:14,65
14:09:14,65
14:09:14,65
14:09:14,65
14:09:15,65
14:09:15,65
14:09:15,65
14:09:15,65
14:09:16,65
14:09:16,65
14:09:16,65
14:09:16,65
14:09:17,65
14:09:17,65
14:09:17,65
14:09:17,65
14:09:18,65
14:09:18,65
14:09:18,65
14:09:18,65
14:09:19,65
14:09:19,65
14:09:19,65
14:09:19,65
14:09:20,65
14:09:20,65
14:09:20,65
14:09:20,65
14:09:21,65
14:09:21,65
14:09:21,65
14:09:21,65
14:09:22,65
14:09:22,65
14:09:22,65
14:09:22,65
14:09:23,65
14:09:23,65
14:09:23,65
14:09:23,65
14:09:24,65
14:09:24,65
14:09:24,65
14:09:24,65
14:09:25,65
14:09:25,65
14:09:25,65
14:09:26,65
14:09:26,65
14:09:26,65
14:09:26,65
14:09:27,65
14:09:27,65
14:09:27,65
14:09:27,65
14:09:28,65
14:09:28,65
14:09:28,65
14:09:28,65
14:09:29,65
14:09:29,65
14:09:29,65
14:09:29,65
14:09:30,65
14:09:30,65
14:09:30,65
14:09:30,65
14:09:30,65
14:09:31,65
14:09:31,65
14:09:31,65
14:09:31,65
14:09:32,65
14:09:32,65
14:09:32,65
14:09:32,65
14:09:33,65
14:09:33,65
14:09:33,65
14:09:33,65
14:09:34,65
14:09:34,65
14:09:34,65
14:09:35,65
14:09:35,65
14:09:35,65
14:09:35,65
14:09:36,64
14:09:36,64
14:09:36,64
14:09:36,64
14:09:37,64
14:09:37,64
14:09:37,64
14:09:37,64
14:09:38,64
14:09:38,64
14:09:38,64
14:09:38,64
14:09:39,64
14:09:39,64
14:09:39,64
14:09:39,64
14:09:40,64
14:09:40,64
14:09:40,64
14:09:40,64
14:09:41,62
14:09:41,62
14:09:41,62
14:09:41,62
14:09:42,62
14:09:42,62
14:09:42,62
14:09:42,62
14:09:43,61
14:09:43,61
14:09:43,61
14:09:43,61
14:09:44,60
14:09:44,60
14:09:44,60
14:09:44,60
14:09:45,60
14:09:45,60
14:09:45,60
14:09:45,60
14:09:46,59
14:09:46,59
14:09:46,59
14:09:46,59
14:09:47,59
14:09:47,59
14:09:47,59
14:09:47,59
14:09:47,59
14:09:48,59
14:09:48,59
14:09:48,59
14:09:49,59
14:09:49,59
14:09:49,59
14:09:49,59
14:09:50,58
14:09:50,58
14:09:50,58
14:09:50,58
14:09:51,58
14:09:51,58
14:09:51,58
14:09:51,58
14:09:52,58
14:09:52,58
14:09:52,58
14:09:52,58
14:09:53,59
14:09:53,59
14:09:53,59
14:09:53,59
14:09:54,58
14:09:54,58
14:09:54,58
14:09:54,58
14:09:55,57
14:09:55,57
14:09:55,57
14:09:56,56
14:09:56,56
14:09:56,56
14:09:57,56
14:09:57,57
14:09:57,57
14:09:57,57
14:09:58,57
14:09:58,57
14:09:58,57
14:09:59,57
14:09:59,57
14:10:00,56
14:10:00,56
14:10:00,56
14:10:01,56
14:10:01,56
14:10:01,56
14:10:01,56
14:10:02,56
14:10:02,56
14:10:02,56
14:10:02,56
14:10:03,56
14:10:03,56
14:10:03,56
14:10:03,56
14:10:03,56
14:10:04,56
14:10:04,56
14:10:04,56
14:10:04,56
14:10:05,56
14:10:05,56
14:10:05,56
14:10:05,56
14:10:06,57
14:10:06,57
14:10:06,57
14:10:06,57
14:10:07,58
14:10:07,58
14:10:07,58
14:10:07,58
14:10:08,59
14:10:08,59
14:10:08,59
14:10:08,59
14:10:09,59
14:10:09,59
14:10:09,59
14:10:09,59
14:10:10,59
14:10:10,59
14:10:10,59
14:10:10,59
14:10:11,59
14:10:11,59
14:10:11,59
14:10:11,59
14:10:12,60
14:10:12,60
14:10:12,60
14:10:12,60
14:10:13,60
14:10:13,60
14:10:13,60
14:10:13,60
14:10:14,60
14:10:14,60
14:10:14,60
14:10:14,60
14:10:15,60
14:10:15,60
14:10:15,60
14:10:15,60
14:10:16,60
14:10:16,60
14:10:16,60
14:10:16,60
14:10:17,61
14:10:17,61
14:10:17,61
14:10:17,61
14:10:18,65
14:10:18,65
14:10:18,65
14:10:18,65
14:10:19,66
14:10:19,66
14:10:19,66
14:10:19,66
14:10:20,66
14:10:20,66
14:10:20,66
14:10:20,66
14:10:20,66
14:10:21,65
14:10:21,65
14:10:21,65
14:10:21,65
14:10:22,64
14:10:22,64
14:10:22,64
14:10:22,64
14:10:23,64
14:10:23,64
14:10:23,64
14:10:23,64
14:10:24,64
14:10:24,64
14:10:24,64
14:10:24,64
14:10:25,64
14:10:25,64
14:10:25,64
14:10:25,64
14:10:26,63
14:10:26,63
14:10:26,63
14:10:27,63
14:10:27,63
14:10:27,63
14:10:27,63
14:10:28,63
14:10:28,63
14:10:28,63
14:10:28,63
14:10:29,63
14:10:29,63
14:10:29,63
14:10:29,63
14:10:30,63
14:10:30,63
14:10:30,63
14:10:30,63
14:10:31,60
14:10:31,60
14:10:31,60
14:10:31,60
14:10:32,60
14:10:32,60
14:10:32,60
14:10:32,60
14:10:33,60
14:10:33,60
14:10:33,60
14:10:33,60
14:10:34,60
14:10:34,60
14:10:34,60
14:10:34,60
14:10:35,60
14:10:35,60
14:10:35,60
14:10:35,60
14:10:36,60
14:10:36,60
14:10:36,60
14:10:36,60
14:10:36,60
14:10:37,60
14:10:37,60
14:10:37,60
14:10:37,60
14:10:38,60
14:10:38,60
14:10:38,60
14:10:39,60
14:10:39,60
14:10:39,60
14:10:39,60
14:10:40,60
14:10:40,60
14:10:40,60
14:10:40,60
14:10:41,60
14:10:41,60
14:10:41,60
14:10:41,60
14:10:42,60
14:10:42,60
14:10:42,60
14:10:42,60
14:10:43,60
14:10:43,60
14:10:43,60
14:10:43,60
14:10:44,60
14:10:44,60
14:10:44,60
14:10:44,60
14:10:45,60
14:10:45,60
14:10:45,60
14:10:45,60
14:10:46,58
14:10:46,58
14:10:46,58
14:10:46,58
14:10:47,58
14:10:47,58
14:10:47,58
14:10:47,58
14:10:48,58
14:10:48,58
14:10:48,58
14:10:48,58
14:10:49,58
14:10:49,58
14:10:49,58
14:10:50,58
14:10:50,58
14:10:50,58
14:10:50,58
14:10:51,58
14:10:51,58
14:10:51,58
14:10:51,58
14:10:52,59
14:10:52,59
14:10:52,59
14:10:52,59
14:10:53,59
14:10:53,59
14:10:53,59
14:10:53,59
14:10:53,59
14:10:54,59
14:10:54,59
14:10:54,59
14:10:54,59
14:10:55,59
14:10:55,59
14:10:55,59
14:10:55,59
14:10:56,59
14:10:56,59
14:10:56,59
14:10:56,59
14:10:57,59
14:10:57,59
14:10:57,59
14:10:57,59
14:10:58,59
14:10:58,59
14:10:58,59
14:10:58,59
14:10:59,59
14:10:59,59
14:10:59,59
14:10:59,59
14:11:00,59
14:11:00,59
14:11:00,59
14:11:00,59
14:11:01,59
14:11:01,59
14:11:01,59
14:11:01,59
14:11:02,60
14:11:02,60
14:11:02,60
14:11:02,60
14:11:03,60
14:11:03,60
14:11:03,60
14:11:03,60
14:11:04,60
14:11:04,60
14:11:04,60
14:11:04,60
14:11:05,60
14:11:05,60
14:11:05,60
14:11:05,60
14:11:06,60
14:11:06,60
14:11:06,60
14:11:06,60
14:11:07,60
14:11:07,60
14:11:07,60
14:11:07,60
14:11:08,60
14:11:08,60
14:11:08,60
14:11:08,60
14:11:09,60
14:11:09,60
14:11:09,60
14:11:09,60
14:11:09,60
14:11:10,60
14:11:10,60
14:11:10,60
14:11:10,60
14:11:11,61
14:11:11,61
14:11:11,61
14:11:11,61
14:11:12,62
14:11:12,62
14:11:12,62
14:11:12,62
14:11:13,62
14:11:13,62
14:11:13,62
14:11:13,62
14:11:14,62
14:11:14,62
14:11:14,62
14:11:15,62
14:11:15,62
14:11:15,62
14:11:15,62
14:11:16,62
14:11:16,62
14:11:16,62
14:11:16,62
14:11:17,62
14:11:17,62
14:11:17,62
14:11:17,62
14:11:18,62
14:11:18,62
14:11:18,62
14:11:19,62
14:11:19,62
14:11:19,62
14:11:19,62
14:11:20,62
14:11:20,62
14:11:20,62
14:11:20,62
14:11:21,62
14:11:21,62
14:11:21,62
14:11:21,62
14:11:22,62
14:11:22,62
14:11:22,62
14:11:22,62
14:11:23,62
14:11:23,62
14:11:23,62
14:11:23,62
14:11:24,62
14:11:24,62
14:11:24,62
14:11:24,62
14:11:25,62
14:11:25,62
14:11:25,62
14:11:25,62
14:11:26,62
14:11:26,62
14:11:26,62
14:11:26,62
14:11:26,62
14:11:27,62
14:11:27,62
14:11:27,62
14:11:28,62
14:11:28,62
14:11:28,62
14:11:28,62
14:11:29,62
14:11:29,62
14:11:29,62
14:11:29,62
14:11:30,62
14:11:30,62
14:11:30,62
14:11:30,62
14:11:31,62
14:11:31,62
14:11:31,62
14:11:31,62
14:11:32,63
14:11:32,63
14:11:32,63
14:11:32,63
14:11:33,63
14:11:33,63
14:11:33,63
14:11:34,63
14:11:34,62
14:11:34,62
14:11:34,62
14:11:35,62
14:11:35,65
14:11:35,65
14:11:35,65
14:11:36,64
14:11:36,68
14:11:36,68
14:11:36,68
14:11:37,68
14:11:37,68
14:11:37,68
14:11:37,68
14:11:38,68
14:11:38,68
14:11:38,68
14:11:38,68
14:11:39,68
14:11:39,68
14:11:39,68
14:11:39,68
14:11:40,68
14:11:40,68
14:11:40,68
14:11:40,68
14:11:41,68
14:11:41,68
14:11:41,68
14:11:41,68
14:11:42,68
14:11:42,68
14:11:42,68
14:11:42,68
14:11:43,68
14:11:43,68
14:11:43,68
14:11:43,68
14:11:43,68
14:11:44,68
14:11:44,68
14:11:44,68
14:11:44,68
14:11:45,68
14:11:45,68
14:11:45,68
14:11:45,68
14:11:46,68
14:11:46,68
14:11:46,68
14:11:46,68
14:11:47,68
14:11:47,68
14:11:47,68
14:11:48,68
14:11:48,68
14:11:48,68
14:11:49,68
14:11:49,68
14:11:49,68
14:11:50,68
14:11:50,68
14:11:50,68
14:11:50,68
14:11:51,68
14:11:51,68
14:11:51,68
14:11:51,68
14:11:52,68
14:11:52,68
14:11:52,68
14:11:53,68
14:11:53,66
14:11:53,66
14:11:53,66
14:11:54,66
14:11:54,66
14:11:54,66
14:11:54,66
14:11:55,66
14:11:55,66
14:11:55,66
14:11:55,66
14:11:56,66
14:11:56,66
14:11:56,66
14:11:56,66
14:11:57,66
14:11:57,66
14:11:57,66
14:11:57,66
14:11:58,66
14:11:58,66
14:11:58,66
14:11:58,66
14:11:59,66
14:11:59,66
14:11:59,66
14:11:59,66
14:11:59,66
14:12:00,66
14:12:00,66
14:12:00,66
14:12:00,66
14:12:01,66
14:12:01,66
14:12:01,66
14:12:01,66
14:12:02,66
14:12:02,66
14:12:02,66
14:12:02,66
14:12:03,66
14:12:03,66
14:12:03,66
14:12:03,66
14:12:04,66
14:12:04,66
14:12:04,66
14:12:04,66
14:12:05,66
14:12:05,66
14:12:05,66
14:12:05,66
14:12:06,66
14:12:06,66
14:12:06,66
14:12:06,66
14:12:07,65
14:12:07,65
14:12:07,65
14:12:07,65
14:12:08,65
14:12:09,65
14:12:10,61
14:12:10,61
14:12:10,61
14:12:10,61
14:12:11,61
14:12:11,61
14:12:11,61
14:12:12,60
14:12:12,60
14:12:12,60
14:12:12,60
14:12:13,60
14:12:13,60
14:12:13,60
14:12:13,60
14:12:14,60
14:12:14,59
14:12:14,59
14:12:14,59
14:12:15,59
14:12:15,59
14:12:15,59
14:12:16,59
14:12:16,59
14:12:16,59
14:12:16,59
14:12:16,59
14:12:17,59
14:12:17,59
14:12:17,59
14:12:17,59
14:12:18,59
14:12:18,59
14:12:18,59
14:12:18,59
14:12:19,59
14:12:19,59
14:12:19,59
14:12:19,59
14:12:20,59
14:12:20,59
14:12:20,59
14:12:20,59
14:12:21,59
14:12:21,59
14:12:22,59
14:12:22,59
14:12:22,59
14:12:23,59
14:12:23,59
14:12:23,59
14:12:23,59
14:12:24,59
14:12:24,59
14:12:24,59
14:12:24,59
14:12:25,59
14:12:25,59
14:12:25,59
14:12:25,59
14:12:26,59
14:12:26,59
14:12:26,59
14:12:26,59
14:12:27,59
14:12:27,59
14:12:27,59
14:12:27,59
14:12:28,59
14:12:28,59
14:12:28,59
14:12:28,59
14:12:29,59
14:12:29,59
14:12:29,59
14:12:29,59
14:12:30,59
14:12:30,59
14:12:30,59
14:12:30,59
14:12:31,59
14:12:31,59
14:12:31,59
14:12:31,59
14:12:32,59
14:12:32,59
14:12:32,59
14:12:32,59
14:12:33,59
14:12:33,59
14:12:33,59
14:12:33,59
14:12:34,59
14:12:34,59
14:12:34,59
14:12:34,59
14:12:35,59
14:12:35,59
14:12:35,59
14:12:35,59
14:12:36,59
14:12:36,59
14:12:36,59
14:12:36,59
14:12:37,59
14:12:37,59
14:12:37,59
14:12:37,59
14:12:38,59
14:12:38,59
14:12:38,59
14:12:38,59
14:12:39,59
14:12:39,59
14:12:39,59
14:12:39,59
14:12:40,60
14:12:40,60
14:12:40,60
14:12:40,60
14:12:41,60
14:12:41,60
14:12:41,60
14:12:41,60
14:12:42,62
14:12:42,62
14:12:42,62
14:12:42,62
14:12:43,62
14:12:43,62
14:12:43,62
14:12:43,62
14:12:44,62
14:12:44,62
14:12:44,62
14:12:44,62
14:12:45,61
14:12:45,61
14:12:45,61
14:12:45,61
14:12:46,61
14:12:46,61
14:12:46,61
14:12:46,61
14:12:47,61
14:12:47,61
14:12:47,61
14:12:47,61
14:12:48,60
14:12:48,60
14:12:48,60
14:12:48,60
14:12:49,60
14:12:49,60
14:12:49,60
14:12:49,60
14:12:49,60
14:12:50,60
14:12:50,60
14:12:50,60
14:12:51,60
14:12:51,60
14:12:51,60
14:12:51,60
14:12:52,59
14:12:52,59
14:12:52,59
14:12:52,59
14:12:53,59
14:12:53,59
14:12:53,59
14:12:53,59
14:12:54,60
14:12:54,60
14:12:54,60
14:12:54,60
14:12:55,60
14:12:55,60
14:12:55,60
14:12:55,60
14:12:56,60
14:12:56,60
14:12:56,60
14:12:56,60
14:12:57,60
14:12:57,60
14:12:57,60
14:12:57,60
14:12:58,60
14:12:58,60
14:12:58,60
14:12:58,60
14:12:59,60
14:12:59,60
14:12:59,60
14:12:59,60
14:13:00,60
14:13:00,60
14:13:00,60
14:13:00,60
14:13:01,61
14:13:01,61
14:13:01,61
14:13:01,61
14:13:02,61
14:13:02,61
14:13:02,61
14:13:02,61
14:13:03,61
14:13:03,61
14:13:03,61
14:13:03,61
14:13:04,61
14:13:04,61
14:13:04,61
14:13:04,61
14:13:05,61
14:13:05,61
14:13:05,61
14:13:05,61
14:13:05,61
14:13:06,62
14:13:06,62
14:13:06,62
14:13:06,62
14:13:07,62
14:13:07,62
14:13:07,62
14:13:07,62
14:13:08,62
14:13:08,62
14:13:08,62
14:13:08,62
14:13:09,62
14:13:09,62
14:13:09,62
14:13:09,62
14:13:10,62
14:13:10,62
14:13:10,62
14:13:10,62
14:13:11,62
14:13:11,62
14:13:11,62
14:13:11,62
14:13:12,62
14:13:12,62
14:13:12,62
14:13:12,62
14:13:13,62
14:13:13,62
14:13:13,62
14:13:13,62
14:13:14,61
14:13:14,61
14:13:14,61
14:13:14,61
14:13:15,61
14:13:15,61
14:13:15,61
14:13:15,61
14:13:16,61
14:13:16,61
14:13:16,61
14:13:16,61
14:13:17,61
14:13:17,61
14:13:17,61
14:13:17,61
14:13:18,61
14:13:18,61
14:13:18,61
14:13:18,61
14:13:19,61
14:13:19,61
14:13:19,61
14:13:19,61
14:13:20,61
14:13:20,61
14:13:20,61
14:13:21,61
14:13:21,61
14:13:21,61
14:13:21,61
14:13:22,61
14:13:22,61
14:13:22,61
14:13:22,61
14:13:22,61
14:13:23,61
14:13:23,61
14:13:23,61
14:13:23,61
14:13:24,61
14:13:24,61
14:13:24,61
14:13:24,61
14:13:25,61
14:13:25,61
14:13:25,61
14:13:25,61
14:13:26,61
14:13:26,61
14:13:26,61
14:13:26,61
14:13:27,61
14:13:27,61
14:13:27,61
14:13:27,61
14:13:28,61
14:13:28,61
14:13:28,61
14:13:28,61
14:13:29,61
14:13:29,61
14:13:29,61
14:13:29,61
14:13:30,61
14:13:30,61
14:13:30,61
14:13:30,61
14:13:31,61
14:13:31,61
14:13:31,61
14:13:32,61
14:13:32,61
14:13:32,61
14:13:33,61
14:13:33,61
14:13:33,61
14:13:33,61
14:13:34,61
14:13:34,61
14:13:34,61
14:13:34,61
14:13:35,61
14:13:35,61
14:13:35,61
14:13:35,61
14:13:36,61
14:13:36,61
14:13:36,61
14:13:36,61
14:13:37,61
14:13:37,61
14:13:37,61
14:13:37,61
14:13:38,61
14:13:38,61
14:13:38,61
14:13:38,61
14:13:38,61
14:13:39,62
14:13:39,62
14:13:39,62
14:13:39,62
14:13:40,62
14:13:40,62
14:13:40,62
14:13:40,62
14:13:41,62
14:13:41,62
14:13:41,62
14:13:41,62
14:13:42,62
14:13:42,62
14:13:42,62
14:13:42,62
14:13:43,62
14:13:43,62
14:13:43,62
14:13:43,62
14:13:44,61
14:13:44,61
14:13:44,61
14:13:44,61
14:13:45,61
14:13:45,61
14:13:45,61
14:13:45,61
14:13:46,62
14:13:46,62
14:13:46,62
14:13:46,62
14:13:47,62
14:13:47,62
14:13:47,62
14:13:47,62
14:13:48,62
14:13:48,62
14:13:48,62
14:13:49,61
14:13:49,61
14:13:49,61
14:13:49,61
14:13:50,61
14:13:50,61
14:13:50,61
14:13:50,61
14:13:51,61
14:13:51,61
14:13:51,61
14:13:51,61
14:13:52,61
14:13:52,61
14:13:52,61
14:13:52,61
14:13:53,61
14:13:53,62
14:13:53,62
14:13:53,62
14:13:54,62
14:13:54,62
14:13:54,62
14:13:54,62
14:13:55,62
14:13:55,62
14:13:55,62
14:13:55,62
14:13:55,62
14:13:56,62
14:13:56,62
14:13:56,62
14:13:56,62
14:13:57,62
14:13:57,62
14:13:57,62
14:13:57,62
14:13:58,62
14:13:58,62
14:13:58,62
14:13:58,62
14:13:59,62
14:13:59,62
14:13:59,62
14:13:59,62
14:14:00,62
14:14:00,62
14:14:00,62
14:14:00,62
14:14:01,62
14:14:01,62
14:14:01,62
14:14:01,62
14:14:02,62
14:14:02,62
14:14:02,62
14:14:02,62
14:14:03,62
14:14:03,62
14:14:03,62
14:14:03,62
14:14:04,62
14:14:04,62
14:14:04,62
14:14:04,62
14:14:05,62
14:14:05,62
14:14:05,62
14:14:05,62
14:14:06,62
14:14:06,62
14:14:06,62
14:14:06,62
14:14:07,62
14:14:07,62
14:14:07,62
14:14:07,62
14:14:08,62
14:14:08,62
14:14:08,62
14:14:08,62
14:14:09,62
14:14:09,62
14:14:09,62
14:14:09,62
14:14:10,62
14:14:10,62
14:14:10,62
14:14:10,62
14:14:11,62
14:14:11,62
14:14:11,62
14:14:11,62
14:14:11,62
14:14:12,62
14:14:12,62
14:14:12,62
14:14:12,62
14:14:13,62
14:14:13,62
14:14:13,62
14:14:13,62
14:14:14,62
14:14:14,62
14:14:14,62
14:14:14,62
14:14:15,61
14:14:15,61
14:14:15,61
14:14:15,61
14:14:16,61
14:14:16,61
14:14:16,61
14:14:16,61
14:14:17,61
14:14:17,61
14:14:17,61
14:14:17,61
14:14:18,61
14:14:18,61
14:14:18,61
14:14:18,61
14:14:19,61
14:14:19,61
14:14:19,61
14:14:19,61
14:14:20,61
14:14:20,61
14:14:20,61
14:14:20,61
14:14:21,61
14:14:21,61
14:14:21,61
14:14:21,61
14:14:22,61
14:14:22,61
14:14:22,61
14:14:22,61
14:14:23,61
14:14:23,61
14:14:23,61
14:14:23,61
14:14:24,61
14:14:24,61
14:14:24,61
14:14:24,61
14:14:25,61
14:14:25,61
14:14:25,61
14:14:25,61
14:14:26,61
14:14:26,61
14:14:26,61
14:14:26,61
14:14:27,61
14:14:27,61
14:14:27,61
14:14:27,61
14:14:28,61
14:14:28,61
14:14:28,61
14:14:28,61
14:14:28,61
14:14:29,61
14:14:29,61
14:14:29,61
14:14:29,61
14:14:30,61
14:14:30,61
14:14:30,61
14:14:30,61
14:14:31,61
14:14:31,61
14:14:31,61
14:14:31,61
14:14:32,61
14:14:32,61
14:14:32,61
14:14:32,61
14:14:33,61
14:14:33,61
14:14:33,61
14:14:33,61
14:14:34,61
14:14:34,61
14:14:34,61
14:14:34,61
14:14:35,61
14:14:35,61
14:14:35,61
14:14:35,61
14:14:36,61
14:14:36,61
14:14:36,61
14:14:36,61
14:14:37,61
14:14:37,61
14:14:37,61
14:14:37,61
14:14:38,61
14:14:38,61
14:14:38,61
14:14:38,61
14:14:39,61
14:14:39,61
14:14:39,61
14:14:39,61
14:14:40,61
14:14:40,61
14:14:40,61
14:14:40,61
14:14:41,61
14:14:41,61
14:14:41,61
14:14:41,61
14:14:42,61
14:14:42,61
14:14:42,61
14:14:42,61
14:14:43,61
14:14:43,61
14:14:43,61
14:14:43,61
14:14:44,61
14:14:44,61
14:14:44,61
14:14:44,61
14:14:44,61
14:14:45,61
14:14:45,61
14:14:45,61
14:14:45,61
14:14:46,61
14:14:46,61
14:14:46,61
14:14:46,61
14:14:47,61
14:14:47,61
14:14:47,61
14:14:47,61
14:14:48,61
14:14:48,61
14:14:48,61
14:14:48,61
14:14:49,60
14:14:49,60
14:14:49,60
14:14:50,60
14:14:50,60
14:14:50,60
14:14:50,60
14:14:51,60
14:14:51,60
14:14:51,60
14:14:52,60
14:14:52,60
14:14:52,60
14:14:52,60
14:14:53,60
14:14:53,60
14:14:53,60
14:14:53,60
14:14:54,61
14:14:54,61
14:14:54,61
14:14:54,61
14:14:55,60
14:14:55,61
14:14:55,61
14:14:55,61
14:14:56,61
14:14:56,61
14:14:56,61
14:14:56,61
14:14:57,61
14:14:57,62
14:14:57,62
14:14:57,62
14:14:58,62
14:14:58,62
14:14:58,62
14:14:58,62
14:14:59,62
14:14:59,62
14:14:59,62
14:14:59,62
14:15:00,62
14:15:00,62
14:15:00,62
14:15:01,62
14:15:01,61
14:15:01,61
14:15:01,61
14:15:01,61
14:15:02,61
14:15:02,61
14:15:02,61
14:15:02,61
14:15:03,61
14:15:03,61
14:15:03,61
14:15:03,61
14:15:04,61
14:15:04,61
14:15:04,61
14:15:04,61
14:15:05,62
14:15:05,62
14:15:05,62
14:15:05,62
14:15:06,62
14:15:06,62
14:15:06,62
14:15:06,62
14:15:07,62
14:15:07,62
14:15:07,62
14:15:07,62
14:15:08,62
14:15:08,62
14:15:08,62
14:15:08,62
14:15:09,62
14:15:09,62
14:15:09,62
14:15:09,62
14:15:10,62
14:15:10,62
14:15:10,62
14:15:10,62
14:15:11,62
14:15:11,62
14:15:11,62
14:15:11,62
14:15:12,62
14:15:12,61
14:15:12,61
14:15:12,61
14:15:13,61
14:15:13,61
14:15:13,61
14:15:13,61
14:15:14,62
14:15:14,62
14:15:14,62
14:15:14,62
14:15:15,62
14:15:15,62
14:15:15,62
14:15:15,62
14:15:16,61
14:15:16,61
14:15:16,61
14:15:16,61
14:15:17,61
14:15:17,61
14:15:17,61
14:15:17,61
14:15:18,61
14:15:18,62
14:15:18,62
14:15:18,62
14:15:18,62
14:15:19,62
14:15:19,62
14:15:19,62
14:15:19,62
14:15:20,62
14:15:20,62
14:15:20,62
14:15:21,62
14:15:21,62
14:15:21,62
14:15:22,62
14:15:22,62
14:15:22,62
14:15:23,61
14:15:23,61
14:15:24,61
14:15:24,61
14:15:24,61
14:15:24,61
14:15:25,61
14:15:25,61
14:15:25,61
14:15:25,61
14:15:26,61
14:15:26,61
14:15:26,61
14:15:26,61
14:15:27,61
14:15:27,61
14:15:27,61
14:15:27,61
14:15:28,62
14:15:28,62
14:15:28,62
14:15:28,62
14:15:29,62
14:15:29,62
14:15:29,62
14:15:29,62
14:15:30,62
14:15:30,62
14:15:30,62
14:15:30,62
14:15:31,62
14:15:31,62
14:15:31,62
14:15:31,62
14:15:32,62
14:15:32,62
14:15:32,62
14:15:32,62
14:15:33,62
14:15:33,62
14:15:33,62
14:15:33,62
14:15:34,62
14:15:34,62
14:15:34,62
14:15:34,62
14:15:34,62
14:15:35,62
14:15:35,62
14:15:35,62
14:15:35,62
14:15:36,62
14:15:36,62
14:15:36,62
14:15:36,62
14:15:37,62
14:15:37,62
14:15:37,62
14:15:37,62
14:15:38,62
14:15:38,62
14:15:38,62
14:15:39,65
14:15:39,65
14:15:39,65
14:15:39,65
14:15:40,64
14:15:40,64
14:15:40,64
14:15:40,64
14:15:41,64
14:15:41,64
14:15:41,64
14:15:42,64
14:15:42,64
14:15:42,64
14:15:42,64
14:15:43,64
14:15:43,64
14:15:43,64
14:15:43,64
14:15:44,64
14:15:44,64
14:15:44,64
14:15:45,64
14:15:45,64
14:15:45,64
14:15:45,64
14:15:46,64
14:15:46,64
14:15:46,64
14:15:47,64
14:15:47,64
14:15:47,64
14:15:48,64
14:15:48,64
14:15:48,64
14:15:49,64
14:15:49,64
14:15:49,64
14:15:50,64
14:15:50,64
14:15:50,64
14:15:50,64
14:15:51,64
14:15:51,64
14:15:51,64
14:15:51,64
14:15:52,64
14:15:52,64
14:15:52,64
14:15:52,64
14:15:53,64
14:15:53,64
14:15:53,64
14:15:54,64
14:15:54,64
14:15:54,64
14:15:55,64
14:15:55,64
14:15:55,64
14:15:55,64
14:15:56,64
14:15:56,64
14:15:56,64
14:15:57,64
14:15:57,64
14:15:57,64
14:15:57,64
14:15:58,64
14:15:58,64
14:15:58,64
14:15:58,64
14:15:59,64
14:15:59,64
14:15:59,64
14:15:59,64
14:16:00,64
14:16:00,64
14:16:00,64
14:16:00,64
14:16:01,64
14:16:01,64
14:16:01,64
14:16:01,64
14:16:02,64
14:16:02,64
14:16:02,64
14:16:02,64
14:16:03,64
14:16:03,64
14:16:03,64
14:16:03,64
14:16:04,64
14:16:04,64
14:16:04,64
14:16:04,64
14:16:05,64
14:16:05,64
14:16:05,64
14:16:05,64
14:16:06,64
14:16:06,64
14:16:06,64
14:16:06,64
14:16:07,64
14:16:07,64
14:16:07,64
14:16:07,64
14:16:07,64
14:16:08,64
14:16:08,64
14:16:08,64
14:16:08,64
14:16:09,64
14:16:09,64
14:16:09,64
14:16:09,64
14:16:10,63
14:16:10,63
14:16:10,63
14:16:10,63
14:16:11,63
14:16:11,63
14:16:11,63
14:16:11,63
14:16:12,63
14:16:12,63
14:16:12,63
14:16:12,63
