time,heartRate
17:34:58,77
17:34:58,77
17:34:58,77
17:34:59,77
17:34:59,77
17:34:59,77
17:34:59,77
17:35:00,78
17:35:00,78
17:35:00,78
17:35:00,78
17:35:01,78
17:35:01,78
17:35:01,78
17:35:01,78
17:35:02,78
17:35:02,78
17:35:02,78
17:35:02,78
17:35:03,78
17:35:03,78
17:35:03,78
17:35:03,78
17:35:04,78
17:35:04,77
17:35:04,77
17:35:04,77
17:35:05,77
17:35:05,77
17:35:05,77
17:35:05,77
17:35:05,77
17:35:06,77
17:35:06,77
17:35:06,77
17:35:06,77
17:35:07,77
17:35:07,77
17:35:07,77
17:35:07,76
17:35:08,76
17:35:08,76
17:35:08,76
17:35:08,76
17:35:09,76
17:35:09,76
17:35:09,76
17:35:09,76
17:35:10,76
17:35:10,76
17:35:10,76
17:35:10,76
17:35:11,76
17:35:11,76
17:35:11,76
17:35:11,76
17:35:12,77
17:35:12,77
17:35:12,77
17:35:12,77
17:35:13,77
17:35:13,77
17:35:13,77
17:35:13,77
17:35:14,77
17:35:14,77
17:35:14,77
17:35:14,77
17:35:15,77
17:35:15,77
17:35:15,77
17:35:16,77
17:35:16,77
17:35:16,77
17:35:16,77
17:35:17,77
17:35:17,77
17:35:17,77
17:35:17,77
17:35:18,77
17:35:18,77
17:35:18,77
17:35:18,77
17:35:19,77
17:35:19,77
17:35:19,77
17:35:19,77
17:35:20,77
17:35:20,77
17:35:20,77
17:35:20,77
17:35:21,76
17:35:21,76
17:35:21,76
17:35:21,76
17:35:22,76
17:35:22,76
17:35:22,76
17:35:22,76
17:35:22,76
17:35:23,76
17:35:23,76
17:35:23,76
17:35:23,76
17:35:24,76
17:35:24,76
17:35:24,76
17:35:24,76
17:35:25,76
17:35:25,76
17:35:25,76
17:35:25,76
17:35:26,76
17:35:26,76
17:35:26,76
17:35:26,76
17:35:27,76
17:35:27,76
17:35:27,76
17:35:27,77
17:35:28,77
17:35:28,77
17:35:28,77
17:35:28,77
17:35:29,78
17:35:29,78
17:35:29,78
17:35:29,78
17:35:30,77
17:35:30,77
17:35:30,77
17:35:30,77
17:35:31,77
17:35:31,77
17:35:31,77
17:35:31,77
17:35:32,77
17:35:32,77
17:35:32,77
17:35:32,77
17:35:33,77
17:35:33,77
17:35:33,77
17:35:33,77
17:35:34,77
17:35:34,77
17:35:34,77
17:35:35,77
17:35:35,77
17:35:35,77
17:35:35,77
17:35:36,77
17:35:36,77
17:35:36,77
17:35:36,77
17:35:37,77
17:35:37,77
17:35:37,77
17:35:37,77
17:35:38,77
17:35:38,77
17:35:38,77
17:35:38,77
17:35:38,77
17:35:39,77
17:35:39,77
17:35:39,77
17:35:39,77
17:35:40,77
17:35:40,77
17:35:40,77
17:35:40,77
17:35:41,77
17:35:41,77
17:35:41,77
17:35:41,77
17:35:42,77
17:35:42,77
17:35:43,77
17:35:43,77
17:35:43,77
17:35:43,77
17:35:44,77
17:35:44,77
17:35:44,77
17:35:45,77
17:35:45,77
17:35:46,77
17:35:46,77
17:35:46,77
17:35:47,77
17:35:47,77
17:35:48,78
17:35:48,78
17:35:48,78
17:35:48,78
17:35:49,78
17:35:49,78
17:35:49,78
17:35:49,78
17:35:50,78
17:35:50,78
17:35:50,78
17:35:50,78
17:35:51,78
17:35:51,78
17:35:51,78
17:35:51,78
17:35:52,78
17:35:52,78
17:35:52,78
17:35:52,78
17:35:53,78
17:35:53,78
17:35:53,78
17:35:53,78
17:35:54,78
17:35:54,78
17:35:54,78
17:35:55,78
17:35:55,78
17:35:55,78
17:35:55,78
17:35:55,78
17:35:56,76
17:35:56,76
17:35:56,76
17:35:56,76
17:35:57,79
17:35:57,79
17:35:57,79
17:35:58,80
17:35:59,80
17:35:59,80
17:35:59,80
17:36:00,80
17:36:00,80
17:36:00,80
17:36:00,81
17:36:01,81
17:36:01,81
17:36:01,81
17:36:01,81
17:36:02,81
17:36:02,81
17:36:02,81
17:36:02,81
17:36:03,81
17:36:03,81
17:36:04,81
17:36:04,81
17:36:04,81
17:36:04,81
17:36:05,81
17:36:05,81
17:36:05,81
17:36:05,81
17:36:06,82
17:36:06,82
17:36:06,82
17:36:06,82
17:36:07,82
17:36:07,82
17:36:07,82
17:36:07,82
17:36:08,81
17:36:08,81
17:36:08,81
17:36:08,81
17:36:09,81
17:36:09,81
17:36:09,81
17:36:09,81
17:36:10,81
17:36:10,81
17:36:10,81
17:36:10,81
17:36:11,81
17:36:11,81
17:36:11,81
17:36:11,81
17:36:11,81
17:36:12,80
17:36:12,80
17:36:12,80
17:36:12,80
17:36:13,80
17:36:13,80
17:36:13,80
17:36:14,80
17:36:14,80
17:36:14,80
17:36:14,80
17:36:15,80
17:36:15,80
17:36:15,80
17:36:15,80
17:36:16,80
17:36:16,80
17:36:16,80
17:36:16,80
17:36:17,80
17:36:17,80
17:36:17,80
17:36:17,80
17:36:18,80
17:36:18,80
17:36:18,80
17:36:18,80
17:36:19,80
17:36:19,80
17:36:19,80
17:36:20,80
17:36:20,80
17:36:20,80
17:36:21,78
17:36:21,78
17:36:21,78
17:36:21,78
17:36:22,78
17:36:22,78
17:36:22,78
17:36:22,78
17:36:23,78
17:36:23,78
17:36:23,78
17:36:24,78
17:36:24,78
17:36:24,78
17:36:24,78
17:36:25,79
17:36:25,79
17:36:25,79
17:36:25,79
17:36:26,79
17:36:26,79
17:36:26,79
17:36:26,79
17:36:27,79
17:36:27,79
17:36:27,79
17:36:27,79
17:36:28,79
17:36:28,79
17:36:28,79
17:36:28,79
17:36:28,79
17:36:29,79
17:36:29,79
17:36:29,79
17:36:29,80
17:36:30,80
17:36:30,80
17:36:30,80
17:36:30,80
17:36:31,80
17:36:31,80
17:36:31,80
17:36:31,80
17:36:32,80
17:36:32,80
17:36:32,80
17:36:32,80
17:36:33,80
17:36:33,80
17:36:33,80
17:36:33,80
17:36:34,80
17:36:34,80
17:36:34,80
17:36:34,80
17:36:35,80
17:36:35,80
17:36:35,80
17:36:35,79
17:36:36,79
17:36:36,79
17:36:36,79
17:36:36,79
17:36:37,79
17:36:37,79
17:36:37,79
17:36:37,79
17:36:38,79
17:36:38,79
17:36:38,79
17:36:38,79
17:36:39,79
17:36:39,79
17:36:39,79
17:36:39,79
17:36:40,79
17:36:40,79
17:36:40,79
17:36:40,79
17:36:41,74
17:36:41,74
17:36:41,74
17:36:42,72
17:36:42,72
17:36:42,72
17:36:42,72
17:36:43,72
17:36:43,72
17:36:43,72
17:36:43,72
17:36:44,72
17:36:44,72
17:36:44,72
17:36:44,72
17:36:45,72
17:36:45,72
17:36:45,72
17:36:45,72
17:36:45,72
17:36:46,72
17:36:46,72
17:36:46,72
17:36:46,72
17:36:47,72
17:36:47,72
17:36:47,72
17:36:47,72
17:36:48,72
17:36:48,72
17:36:48,72
17:36:48,72
17:36:49,72
17:36:49,72
17:36:49,72
17:36:49,72
17:36:50,72
17:36:50,72
17:36:50,72
17:36:50,72
17:36:51,73
17:36:51,73
17:36:51,73
17:36:51,73
17:36:52,73
17:36:52,73
17:36:52,73
17:36:52,73
17:36:53,73
17:36:53,73
17:36:53,73
17:36:53,73
17:36:54,73
17:36:54,73
17:36:54,73
17:36:54,73
17:36:55,73
17:36:55,73
17:36:55,73
17:36:55,73
17:36:56,74
17:36:56,74
17:36:56,74
17:36:56,74
17:36:57,74
17:36:57,74
17:36:57,74
17:36:57,74
17:36:58,74
17:36:58,74
17:36:58,74
17:36:58,74
17:36:59,74
17:36:59,74
17:36:59,74
17:36:59,74
17:37:00,74
17:37:00,74
17:37:00,74
17:37:00,74
17:37:01,76
17:37:01,76
17:37:01,76
17:37:01,76
17:37:01,76
17:37:02,76
17:37:02,76
17:37:02,76
17:37:02,76
17:37:03,76
17:37:03,76
17:37:03,76
17:37:03,76
17:37:04,76
17:37:04,76
17:37:04,76
17:37:04,76
17:37:05,76
17:37:05,76
17:37:05,76
17:37:05,76
17:37:06,76
17:37:06,76
17:37:06,76
17:37:06,76
17:37:07,77
17:37:07,77
17:37:07,77
17:37:07,77
17:37:08,77
17:37:08,77
17:37:08,77
17:37:08,79
17:37:09,79
17:37:09,79
17:37:09,79
17:37:09,79
17:37:10,79
17:37:10,79
17:37:10,79
17:37:10,79
17:37:11,79
17:37:11,79
17:37:11,79
17:37:11,79
17:37:12,79
17:37:12,79
17:37:12,79
17:37:12,79
17:37:13,79
17:37:13,79
17:37:13,79
17:37:13,79
17:37:14,79
17:37:14,79
17:37:14,79
17:37:15,78
17:37:15,78
17:37:15,78
17:37:15,78
17:37:16,78
17:37:16,78
17:37:16,78
17:37:16,78
17:37:17,78
17:37:17,78
17:37:17,78
17:37:18,78
17:37:18,78
17:37:18,78
17:37:18,78
17:37:18,78
17:37:19,78
17:37:19,78
17:37:19,78
17:37:19,78
17:37:20,78
17:37:20,78
17:37:20,78
17:37:20,78
17:37:21,78
17:37:21,78
17:37:21,78
17:37:22,78
17:37:22,78
17:37:22,78
17:37:22,78
17:37:23,78
17:37:23,78
17:37:23,78
17:37:24,78
17:37:24,78
17:37:24,78
17:37:24,78
17:37:25,78
17:37:25,79
17:37:25,79
17:37:25,79
17:37:26,79
17:37:26,79
17:37:26,79
17:37:26,79
17:37:27,79
17:37:27,79
17:37:27,79
17:37:28,79
17:37:28,79
17:37:28,79
17:37:28,79
17:37:29,79
17:37:29,79
17:37:29,79
17:37:29,79
17:37:30,78
17:37:30,78
17:37:30,78
17:37:30,78
17:37:31,78
17:37:31,78
17:37:31,78
17:37:31,78
17:37:32,82
17:37:32,84
17:37:32,84
17:37:32,84
17:37:33,85
17:37:33,87
17:37:33,87
17:37:33,87
17:37:34,87
17:37:34,87
17:37:34,87
17:37:34,87
17:37:34,87
17:37:35,87
17:37:35,87
17:37:35,87
17:37:36,87
17:37:36,87
17:37:37,87
17:37:37,87
17:37:37,87
17:37:37,87
17:37:38,87
17:37:38,87
17:37:38,87
17:37:38,87
17:37:39,87
17:37:39,87
17:37:39,87
17:37:40,86
17:37:40,86
17:37:40,86
17:37:41,86
17:37:41,86
17:37:41,86
17:37:41,86
17:37:42,86
17:37:42,86
17:37:42,86
17:37:42,86
17:37:43,83
17:37:43,83
17:37:43,83
17:37:46,81
17:37:46,79
17:37:46,79
17:37:46,79
17:37:47,77
17:37:47,77
17:37:47,77
17:37:47,77
17:37:48,77
17:37:48,77
17:37:48,77
17:37:49,77
17:37:49,77
17:37:49,77
17:37:49,77
17:37:50,77
17:37:50,77
17:37:50,77
17:37:50,77
17:37:51,77
17:37:51,77
17:37:51,77
17:37:51,77
17:37:51,76
17:37:52,76
17:37:52,76
17:37:52,76
17:37:53,76
17:37:53,76
17:37:54,77
17:37:54,77
17:37:55,77
17:37:56,77
17:37:56,77
17:37:56,77
17:37:57,77
17:37:57,77
17:37:57,77
17:37:57,77
17:37:58,77
17:37:58,77
17:37:58,77
17:37:59,77
17:37:59,77
17:37:59,77
17:37:59,77
17:38:00,77
17:38:00,77
17:38:01,77
17:38:01,77
17:38:01,77
17:38:02,77
17:38:02,77
17:38:02,77
17:38:02,77
17:38:03,78
17:38:03,78
17:38:03,78
17:38:04,78
17:38:04,78
17:38:04,78
17:38:04,78
17:38:05,78
17:38:05,78
17:38:05,78
17:38:05,78
17:38:06,78
17:38:06,78
17:38:06,78
17:38:06,78
17:38:07,78
17:38:07,78
17:38:07,78
17:38:07,78
17:38:08,79
17:38:08,79
17:38:08,79
17:38:08,79
17:38:09,79
17:38:09,79
17:38:10,80
17:38:10,80
17:38:10,80
17:38:10,80
17:38:11,80
17:38:11,80
17:38:12,83
17:38:12,84
17:38:13,84
17:38:13,84
17:38:13,84
17:38:13,84
17:38:14,84
17:38:14,84
17:38:14,84
17:38:14,84
17:38:15,85
17:38:15,85
17:38:15,85
17:38:16,85
17:38:16,85
17:38:17,84
17:38:17,84
17:38:17,84
17:38:18,81
17:38:18,81
17:38:18,81
17:38:18,81
17:38:19,80
17:38:19,80
17:38:19,80
17:38:19,80
17:38:20,80
17:38:20,80
17:38:20,80
17:38:20,80
17:38:21,81
17:38:21,81
17:38:21,81
17:38:21,81
17:38:22,82
17:38:22,82
17:38:22,82
17:38:22,82
17:38:23,82
17:38:23,82
17:38:23,82
17:38:23,82
17:38:24,82
17:38:24,82
17:38:24,82
17:38:24,82
17:38:24,82
17:38:25,82
17:38:25,82
17:38:25,82
17:38:25,82
17:38:26,81
17:38:26,81
17:38:26,81
17:38:26,80
17:38:27,80
17:38:27,80
17:38:27,80
17:38:27,80
17:38:28,80
17:38:28,80
17:38:28,79
17:38:29,79
17:38:29,79
17:38:29,79
17:38:29,79
17:38:30,79
17:38:30,79
17:38:30,79
17:38:30,79
17:38:31,79
17:38:31,79
17:38:31,79
17:38:32,79
17:38:32,79
17:38:32,79
17:38:32,79
17:38:33,79
17:38:33,79
17:38:33,79
17:38:33,79
17:38:34,79
17:38:34,79
17:38:34,79
17:38:34,79
17:38:35,80
17:38:35,80
17:38:35,80
17:38:35,80
17:38:36,80
17:38:36,80
17:38:36,80
17:38:36,80
17:38:37,80
17:38:37,80
17:38:37,80
17:38:37,80
17:38:38,80
17:38:38,80
17:38:38,80
17:38:38,80
17:38:39,81
17:38:39,81
17:38:39,81
17:38:40,82
17:38:40,82
17:38:40,82
17:38:40,82
17:38:41,83
17:38:41,83
17:38:41,83
17:38:41,83
17:38:41,84
17:38:42,84
17:38:42,84
17:38:42,84
17:38:42,84
17:38:43,84
17:38:43,84
17:38:43,84
17:38:43,84
17:38:44,84
17:38:44,84
17:38:44,84
17:38:44,84
17:38:45,84
17:38:45,84
17:38:46,85
17:38:46,85
17:38:46,85
17:38:46,85
17:38:47,85
17:38:47,85
17:38:47,85
17:38:47,85
17:38:48,85
17:38:48,85
17:38:48,85
17:38:48,85
17:38:49,86
17:38:49,86
17:38:49,86
17:38:49,86
17:38:50,86
17:38:50,86
17:38:50,86
17:38:50,86
17:38:51,86
17:38:51,86
17:38:51,86
17:38:51,86
17:38:52,86
17:38:52,86
17:38:52,86
17:38:52,86
17:38:53,83
17:38:53,83
17:38:53,83
17:38:53,83
17:38:54,81
17:38:54,81
17:38:54,81
17:38:54,81
17:38:55,79
17:38:55,79
17:38:55,79
17:38:55,79
17:38:56,77
17:38:56,77
17:38:56,77
17:38:56,77
17:38:57,75
17:38:57,76
17:38:57,76
17:38:57,76
17:38:57,77
17:38:58,77
17:38:58,77
17:38:58,77
17:38:58,77
17:38:59,77
17:38:59,77
17:38:59,77
17:38:59,81
17:39:00,81
17:39:00,81
17:39:00,81
17:39:00,81
17:39:01,81
17:39:01,81
17:39:01,81
17:39:01,81
17:39:02,81
17:39:02,81
17:39:02,81
17:39:02,81
17:39:03,81
17:39:03,81
17:39:03,81
17:39:03,81
17:39:04,81
17:39:04,81
17:39:04,81
17:39:04,81
17:39:05,81
17:39:05,81
17:39:05,81
17:39:05,81
17:39:06,81
17:39:06,81
17:39:06,81
17:39:06,81
17:39:07,81
17:39:07,84
17:39:07,84
17:39:08,83
17:39:08,83
17:39:08,83
17:39:09,82
17:39:09,82
17:39:09,82
17:39:09,82
17:39:10,82
17:39:10,82
17:39:10,82
17:39:10,82
17:39:11,82
17:39:11,82
17:39:11,82
17:39:11,82
17:39:12,83
17:39:12,83
17:39:12,83
17:39:12,83
17:39:13,82
17:39:13,83
17:39:13,83
17:39:14,81
17:39:14,83
17:39:14,83
17:39:14,83
17:39:15,84
17:39:15,84
17:39:15,84
17:39:15,83
17:39:16,83
17:39:16,83
17:39:16,83
17:39:16,81
17:39:17,81
17:39:17,81
17:39:17,81
17:39:17,79
17:39:18,79
17:39:18,78
17:39:18,78
17:39:18,77
17:39:19,76
17:39:19,76
17:39:19,76
17:39:19,75
17:39:20,75
17:39:20,75
17:39:20,75
17:39:20,75
17:39:21,75
17:39:21,75
17:39:21,75
17:39:21,75
17:39:22,75
17:39:22,75
17:39:22,75
17:39:22,75
17:39:23,75
17:39:23,75
17:39:23,75
17:39:23,75
17:39:24,75
17:39:24,75
17:39:24,75
17:39:24,75
17:39:25,76
17:39:25,76
17:39:25,76
17:39:25,76
17:39:26,76
17:39:26,76
17:39:26,76
17:39:26,76
17:39:27,77
17:39:27,77
17:39:27,77
17:39:27,77
17:39:28,77
17:39:28,77
17:39:28,77
17:39:28,77
17:39:29,77
17:39:29,77
17:39:29,77
17:39:29,77
17:39:30,77
17:39:30,77
17:39:30,77
17:39:30,77
17:39:31,78
17:39:31,78
17:39:31,78
17:39:31,78
17:39:31,78
17:39:32,78
17:39:32,78
17:39:32,78
17:39:32,78
17:39:33,78
17:39:33,78
17:39:33,78
17:39:34,78
17:39:34,78
17:39:34,77
17:39:35,77
17:39:35,77
17:39:35,77
17:39:36,74
17:39:37,74
17:39:37,74
17:39:37,74
17:39:37,75
17:39:38,75
17:39:38,74
17:39:38,74
17:39:39,75
17:39:39,75
17:39:39,75
17:39:39,75
17:39:40,76
17:39:40,76
17:39:40,76
17:39:40,76
17:39:41,76
17:39:41,76
17:39:41,76
17:39:41,76
17:39:42,76
17:39:42,76
17:39:42,76
17:39:42,76
17:39:43,77
17:39:43,77
17:39:43,77
17:39:44,76
17:39:44,76
17:39:44,76
17:39:44,76
17:39:45,77
17:39:45,77
17:39:45,77
17:39:45,77
17:39:46,77
17:39:46,77
17:39:46,77
17:39:46,77
17:39:47,78
17:39:47,77
17:39:47,77
17:39:47,77
17:39:47,78
17:39:48,78
17:39:48,78
17:39:48,78
17:39:48,78
17:39:49,78
17:39:49,78
17:39:49,78
17:39:49,78
17:39:50,78
17:39:50,78
17:39:50,78
17:39:50,78
17:39:51,78
17:39:51,78
17:39:51,78
17:39:51,78
17:39:52,78
17:39:52,78
17:39:52,78
17:39:52,78
17:39:53,78
17:39:53,78
17:39:53,78
17:39:53,78
17:39:54,78
17:39:54,78
17:39:54,78
17:39:54,78
17:39:55,77
17:39:55,77
17:39:55,77
17:39:55,77
17:39:56,76
17:39:56,76
17:39:56,76
17:39:56,76
17:39:57,75
17:39:57,75
17:39:57,75
17:39:57,75
17:39:58,75
17:39:58,75
17:39:58,75
17:39:58,75
17:39:59,75
17:39:59,74
17:39:59,74
17:39:59,74
17:40:00,75
17:40:00,75
17:40:00,75
17:40:00,75
17:40:01,76
17:40:01,76
17:40:01,76
17:40:01,76
17:40:02,76
17:40:02,76
17:40:02,76
17:40:02,76
17:40:03,76
17:40:03,76
17:40:03,76
17:40:03,76
17:40:04,77
17:40:04,77
17:40:04,77
17:40:04,77
17:40:04,78
17:40:05,78
17:40:05,78
17:40:05,78
17:40:05,79
17:40:06,79
17:40:06,79
17:40:06,79
17:40:06,79
17:40:07,79
17:40:07,79
17:40:07,79
17:40:07,79
17:40:08,79
17:40:08,79
17:40:08,79
17:40:08,79
17:40:09,79
17:40:09,79
17:40:09,79
17:40:09,79
17:40:10,79
17:40:10,79
17:40:10,79
17:40:10,79
17:40:11,79
17:40:11,79
17:40:11,79
17:40:11,79
17:40:12,78
17:40:12,78
17:40:12,78
17:40:12,78
17:40:13,78
17:40:13,78
17:40:13,78
17:40:13,78
17:40:14,78
17:40:14,78
17:40:14,78
17:40:14,78
17:40:15,77
17:40:15,77
17:40:15,77
17:40:15,77
17:40:16,77
17:40:16,77
17:40:16,77
17:40:16,77
17:40:17,77
17:40:17,77
17:40:17,77
17:40:17,77
17:40:18,77
17:40:18,77
17:40:18,77
17:40:18,77
17:40:19,77
17:40:19,77
17:40:19,77
17:40:19,77
17:40:20,77
17:40:20,78
17:40:20,78
17:40:20,78
17:40:20,78
17:40:21,78
17:40:21,78
17:40:21,78
17:40:21,78
17:40:22,78
17:40:22,78
17:40:22,78
17:40:23,78
17:40:23,78
17:40:23,78
17:40:23,78
17:40:24,78
17:40:24,78
17:40:24,78
17:40:24,78
17:40:25,78
17:40:25,78
17:40:25,78
17:40:25,78
17:40:26,78
17:40:26,78
17:40:26,78
17:40:26,78
17:40:27,78
17:40:27,78
17:40:27,78
17:40:27,78
17:40:28,78
17:40:28,78
17:40:28,78
17:40:28,78
17:40:29,78
17:40:29,78
17:40:29,78
17:40:29,78
17:40:30,78
17:40:30,78
17:40:30,78
17:40:31,78
17:40:31,78
17:40:31,78
17:40:31,78
17:40:32,78
17:40:32,78
17:40:32,78
17:40:33,78
17:40:33,78
17:40:33,78
17:40:33,78
17:40:34,78
17:40:34,78
17:40:34,78
17:40:34,78
17:40:35,78
17:40:35,78
17:40:35,78
17:40:35,78
17:40:36,78
17:40:36,78
17:40:36,78
17:40:36,78
17:40:37,78
17:40:37,78
17:40:37,78
17:40:37,78
17:40:37,78
17:40:38,78
17:40:38,78
17:40:38,78
17:40:38,78
17:40:39,78
17:40:39,78
17:40:39,78
17:40:39,78
17:40:40,78
17:40:40,78
17:40:40,78
17:40:40,78
17:40:41,78
17:40:41,78
17:40:41,78
17:40:41,78
17:40:42,78
17:40:42,78
17:40:42,78
17:40:42,78
17:40:43,78
17:40:43,78
17:40:43,78
17:40:43,78
17:40:44,79
17:40:44,79
17:40:44,79
17:40:44,79
17:40:45,79
17:40:45,79
17:40:45,79
17:40:45,79
17:40:46,79
17:40:46,79
17:40:46,79
17:40:47,80
17:40:47,80
17:40:47,80
17:40:47,80
17:40:48,80
17:40:48,80
17:40:48,80
17:40:48,80
17:40:49,80
17:40:49,80
17:40:59,79
17:40:59,79
17:40:59,79
17:41:00,80
17:41:00,80
17:41:00,80
17:41:00,80
17:41:01,80
17:41:01,80
17:41:01,80
17:41:02,80
17:41:02,80
17:41:02,80
17:41:02,80
17:41:03,80
17:41:03,80
17:41:03,80
17:41:03,80
17:41:04,80
17:41:04,80
17:41:04,80
17:41:04,80
17:41:05,80
17:41:05,80
17:41:05,80
17:41:05,80
17:41:06,80
17:41:06,80
17:41:06,80
17:41:07,80
17:41:07,80
17:41:07,80
17:41:07,80
17:41:08,80
17:41:08,80
17:41:08,80
17:41:08,80
17:41:09,80
17:41:09,80
17:41:09,80
17:41:09,80
17:41:10,79
17:41:10,79
17:41:10,79
17:41:10,79
17:41:10,79
17:41:11,79
17:41:11,79
17:41:11,79
17:41:11,79
17:41:12,79
17:41:12,79
17:41:12,79
17:41:12,79
17:41:13,79
17:41:13,79
17:41:13,79
17:41:13,79
17:41:14,79
17:41:14,79
17:41:14,79
17:41:14,79
17:41:15,79
17:41:15,79
17:41:15,79
17:41:15,79
17:41:16,79
17:41:16,79
17:41:16,79
17:41:16,79
17:41:17,79
17:41:17,79
17:41:17,79
17:41:17,79
17:41:18,79
17:41:18,79
17:41:18,79
17:41:18,79
17:41:19,79
17:41:19,79
17:41:19,79
17:41:19,79
17:41:20,80
17:41:20,86
17:41:20,86
17:41:20,86
17:41:21,87
17:41:21,88
17:41:21,88
17:41:21,88
17:41:22,89
17:41:22,89
17:41:22,89
17:41:22,89
17:41:23,88
17:41:23,88
17:41:23,88
17:41:23,88
17:41:24,89
17:41:24,89
17:41:24,89
17:41:24,89
17:41:25,88
17:41:25,88
17:41:25,88
17:41:25,88
17:41:26,88
17:41:26,88
17:41:27,88
17:41:28,88
17:41:28,88
17:41:29,88
17:41:29,88
17:41:30,87
17:41:30,87
17:41:30,87
17:41:34,86
17:41:34,86
17:41:35,86
17:41:35,86
17:41:35,86
17:41:39,84
17:41:40,84
17:41:40,84
17:41:41,84
17:41:41,84
17:41:41,84
17:41:42,84
17:41:42,84
17:41:43,84
17:41:44,83
17:41:44,83
17:41:45,82
17:41:45,82
17:41:45,81
17:41:46,80
17:41:46,80
17:41:46,80
17:41:46,80
17:41:47,80
17:41:47,80
17:41:48,80
17:41:48,80
17:41:48,80
17:41:49,80
17:41:49,81
17:41:50,81
17:41:50,81
17:41:50,81
17:41:50,81
17:41:51,81
17:41:51,81
17:41:51,81
17:41:51,81
17:41:52,81
17:41:52,81
17:41:52,81
17:41:52,81
17:41:53,82
17:41:53,82
17:41:53,82
17:41:53,82
17:41:55,82
17:41:56,83
17:41:56,83
17:41:57,83
17:41:57,83
17:41:57,83
17:41:57,83
17:41:58,83
17:41:58,83
17:41:58,83
17:41:58,83
17:41:59,83
17:41:59,84
17:41:59,84
17:41:59,84
17:42:00,86
17:42:00,88
17:42:01,88
17:42:01,88
17:42:01,88
17:42:01,89
17:42:02,90
17:42:02,90
17:42:02,90
17:42:02,91
17:42:03,91
17:42:03,91
17:42:03,91
17:42:03,91
17:42:04,91
17:42:04,92
17:42:04,92
17:42:04,92
17:42:05,92
17:42:05,92
17:42:05,92
17:42:05,92
17:42:06,92
17:42:06,92
17:42:06,92
17:42:06,92
17:42:07,92
17:42:07,92
17:42:07,92
17:42:07,92
17:42:08,92
17:42:08,92
17:42:08,92
17:42:08,92
17:42:09,92
17:42:09,92
17:42:09,92
17:42:09,92
17:42:10,91
17:42:10,91
17:42:10,91
17:42:10,91
17:42:11,91
17:42:11,91
17:42:11,91
17:42:11,91
17:42:12,88
17:42:12,86
17:42:12,86
17:42:12,86
17:42:13,85
17:42:13,85
17:42:13,85
17:42:13,85
17:42:14,85
17:42:14,85
17:42:14,85
17:42:14,85
17:42:15,84
17:42:15,84
17:42:15,84
17:42:15,84
17:42:16,85
17:42:16,85
17:42:16,85
17:42:16,85
17:42:17,85
17:42:17,85
17:42:17,85
17:42:17,85
17:42:17,85
17:42:18,85
17:42:18,85
17:42:18,85
17:42:18,85
17:42:19,85
17:42:19,85
17:42:19,84
17:42:20,84
17:42:20,84
17:42:20,84
17:42:20,83
17:42:21,82
17:42:21,82
17:42:21,82
17:42:21,81
17:42:22,80
17:42:22,80
17:42:22,80
17:42:22,80
17:42:23,80
17:42:23,80
17:42:23,80
17:42:23,80
17:42:24,80
17:42:24,80
17:42:24,80
17:42:24,80
17:42:25,80
17:42:25,80
17:42:25,80
17:42:25,80
17:42:26,80
17:42:26,80
17:42:26,80
17:42:26,80
17:42:27,80
17:42:27,80
17:42:27,80
17:42:27,80
17:42:28,80
17:42:28,80
17:42:28,80
17:42:29,80
17:42:29,80
17:42:29,80
17:42:29,80
17:42:30,80
17:42:30,80
17:42:30,80
17:42:30,80
17:42:31,80
17:42:31,80
17:42:31,80
17:42:31,80
17:42:32,80
17:42:32,80
17:42:32,80
17:42:32,80
17:42:33,80
17:42:33,80
17:42:33,80
17:42:33,80
17:42:34,81
17:42:34,81
17:42:34,81
17:42:34,81
17:42:35,81
17:42:35,81
17:42:35,81
17:42:35,81
17:42:36,82
17:42:36,82
17:42:36,82
17:42:36,82
17:42:37,82
17:42:37,82
17:42:37,82
17:42:37,82
17:42:38,82
17:42:38,82
17:42:38,82
17:42:38,82
17:42:39,82
17:42:39,82
17:42:39,82
17:42:39,82
17:42:40,82
17:42:40,82
17:42:40,82
17:42:40,82
17:42:41,83
17:42:41,83
17:42:41,83
17:42:41,83
17:42:42,85
17:42:42,85
17:42:42,85
17:42:42,85
17:42:43,86
17:42:43,87
17:42:43,87
17:42:43,87
17:42:44,87
17:42:44,88
17:42:44,88
17:42:44,88
17:42:45,88
17:42:45,88
17:42:45,88
17:42:45,88
17:42:46,88
17:42:46,87
17:42:46,87
17:42:46,87
17:42:47,87
17:42:47,87
17:42:47,87
17:42:47,87
17:42:48,87
17:42:48,87
17:42:48,87
17:42:48,87
17:42:49,87
