time,heartRate
19:25:00,68
19:25:00,68
19:25:01,68
19:25:01,69
19:25:01,69
19:25:02,69
19:25:02,69
19:25:02,69
19:25:03,69
19:25:03,69
19:25:03,69
19:25:04,69
19:25:04,69
19:25:04,69
19:25:04,69
19:25:05,69
19:25:05,69
19:25:05,69
19:25:06,68
19:25:06,68
19:25:06,68
19:25:07,68
19:25:07,68
19:25:08,67
19:25:08,67
19:25:08,67
19:25:08,67
19:25:09,67
19:25:09,67
19:25:09,67
19:25:09,67
19:25:10,67
19:25:10,67
19:25:10,67
19:25:11,67
19:25:11,67
19:25:11,67
19:25:12,67
19:25:12,67
19:25:12,67
19:25:13,67
19:25:13,67
19:25:13,67
19:25:13,67
19:25:14,67
19:25:14,67
19:25:14,67
19:25:15,67
19:25:15,68
19:25:15,68
19:25:15,68
19:25:16,68
19:25:16,68
19:25:16,68
19:25:16,68
19:25:17,68
19:25:17,68
19:25:18,68
19:25:18,68
19:25:18,68
19:25:18,68
19:25:19,68
19:25:19,68
19:25:19,68
19:25:20,68
19:25:20,68
19:25:20,68
19:25:21,68
19:25:21,68
19:25:21,68
19:25:21,68
19:25:22,68
19:25:22,68
19:25:22,68
19:25:23,68
19:25:23,68
19:25:23,68
19:25:23,68
19:25:24,68
19:25:24,68
19:25:24,68
19:25:24,68
19:25:25,68
19:25:25,68
19:25:26,68
19:25:26,68
19:25:27,68
19:25:27,68
19:25:27,68
19:25:27,68
19:25:28,68
19:25:28,68
19:25:28,68
19:25:29,68
19:25:29,68
19:25:29,68
19:25:29,68
19:25:30,67
19:25:30,67
19:25:30,67
19:25:31,67
19:25:31,67
19:25:31,67
19:25:31,67
19:25:32,67
19:25:32,67
19:25:32,67
19:25:33,67
19:25:33,67
19:25:33,67
19:25:33,67
19:25:34,67
19:25:34,67
19:25:34,67
19:25:35,67
19:25:35,67
19:25:35,67
19:25:36,67
19:25:36,67
19:25:36,67
19:25:37,67
19:25:37,67
19:25:37,67
19:25:38,67
19:25:38,67
19:25:38,67
19:25:38,67
19:25:39,67
19:25:39,67
19:25:39,67
19:25:39,67
19:25:40,68
19:25:40,68
19:25:40,68
19:25:41,68
19:25:41,68
19:25:41,68
19:25:42,68
19:25:42,68
19:25:42,68
19:25:42,68
19:25:43,68
19:25:43,68
19:25:43,68
19:25:44,69
19:25:44,69
19:25:44,69
19:25:45,69
19:25:45,69
19:25:45,69
19:25:45,69
19:25:46,69
19:25:46,69
19:25:47,69
19:25:47,69
19:25:47,69
19:25:47,69
19:25:48,69
19:25:48,69
19:25:48,69
19:25:49,69
19:25:49,70
19:25:49,70
19:25:50,70
19:25:50,70
19:25:50,70
19:25:51,70
19:25:51,70
19:25:51,70
19:25:52,69
19:25:52,69
19:25:52,69
19:25:52,69
19:25:53,69
19:25:53,69
19:25:53,69
19:25:54,69
19:25:54,69
19:25:54,69
19:25:55,69
19:25:55,69
19:25:55,69
19:25:55,69
19:25:56,69
19:25:56,69
19:25:56,69
19:25:57,68
19:25:57,68
19:25:57,68
19:25:57,68
19:25:58,68
19:25:58,68
19:25:58,68
19:25:58,68
19:25:59,68
19:25:59,68
19:25:59,68
19:25:59,68
19:26:00,68
19:26:00,68
19:26:00,68
19:26:00,68
19:26:01,68
19:26:01,68
19:26:01,68
19:26:02,68
19:26:02,68
19:26:02,68
19:26:03,68
19:26:03,68
19:26:03,68
19:26:04,68
19:26:04,68
19:26:04,68
19:26:05,69
19:26:05,69
19:26:06,69
19:26:06,69
19:26:06,69
19:26:06,69
19:26:07,69
19:26:07,69
19:26:07,69
19:26:07,69
19:26:07,69
19:26:08,69
19:26:08,69
19:26:09,70
19:26:09,70
19:26:09,70
19:26:10,70
19:26:10,70
19:26:10,70
19:26:10,70
19:26:11,70
19:26:11,70
19:26:12,69
19:26:12,69
19:26:12,69
19:26:12,69
19:26:13,70
19:26:13,70
19:26:13,70
19:26:14,70
19:26:14,70
19:26:14,70
19:26:15,70
19:26:15,70
19:26:15,70
19:26:16,70
19:26:16,70
19:26:17,69
19:26:17,69
19:26:17,69
19:26:18,69
19:26:18,69
19:26:18,69
19:26:19,69
19:26:19,69
19:26:19,69
19:26:20,70
19:26:20,70
19:26:20,70
19:26:21,70
19:26:21,70
19:26:21,70
19:26:22,70
19:26:22,70
19:26:23,70
19:26:23,71
19:26:23,71
19:26:23,71
19:26:24,70
19:26:24,71
19:26:24,71
19:26:24,71
19:26:24,71
19:26:25,71
19:26:25,71
19:26:25,71
19:26:26,70
19:26:26,70
19:26:26,70
19:26:27,70
19:26:27,70
19:26:27,70
19:26:28,70
19:26:28,70
19:26:28,70
19:26:29,69
19:26:29,69
19:26:29,69
19:26:30,68
19:26:30,68
19:26:30,68
19:26:31,68
19:26:31,68
19:26:32,68
19:26:32,68
19:26:32,68
19:26:32,68
19:26:33,67
19:26:33,67
19:26:33,67
19:26:34,68
19:26:34,68
19:26:34,68
19:26:34,68
19:26:35,67
19:26:35,67
19:26:36,67
19:26:36,67
19:26:36,67
19:26:37,67
19:26:37,68
19:26:37,68
19:26:37,68
19:26:38,68
19:26:38,68
19:26:38,68
19:26:38,68
19:26:39,68
19:26:39,68
19:26:39,68
19:26:39,68
19:26:40,68
19:26:40,68
19:26:40,68
19:26:41,68
19:26:41,68
19:26:41,68
19:26:41,68
19:26:42,68
19:26:42,68
19:26:42,68
19:26:43,68
19:26:43,68
19:26:43,68
19:26:44,68
19:26:44,68
19:26:44,68
19:26:44,68
19:26:45,68
19:26:45,68
19:26:45,68
19:26:46,68
19:26:46,68
19:26:46,68
19:26:47,68
19:26:47,68
19:26:48,68
19:26:48,68
19:26:49,68
19:26:49,68
19:26:49,68
19:26:50,68
19:26:50,68
19:26:50,68
19:26:51,68
19:26:51,69
19:26:51,69
19:26:52,69
19:26:52,69
19:26:52,69
19:26:53,69
19:26:53,69
19:26:53,69
19:26:53,69
19:26:54,69
19:26:54,69
19:26:54,69
19:26:54,69
19:26:55,69
19:26:55,69
19:26:56,69
19:26:56,69
19:26:56,69
19:26:56,69
19:26:57,69
19:26:57,69
19:26:57,69
19:26:57,69
19:26:57,69
19:26:58,69
19:26:58,69
19:26:58,69
19:26:58,69
19:26:59,69
19:26:59,69
19:26:59,69
19:27:00,69
19:27:00,69
19:27:00,69
19:27:01,69
19:27:01,69
19:27:02,69
19:27:02,69
19:27:02,69
19:27:02,69
19:27:03,70
19:27:03,70
19:27:03,70
19:27:04,70
19:27:04,70
19:27:04,70
19:27:04,70
19:27:05,70
19:27:05,70
19:27:06,70
19:27:06,70
19:27:06,70
19:27:07,70
19:27:07,71
19:27:07,71
19:27:07,71
19:27:08,70
19:27:08,70
19:27:08,70
19:27:09,70
19:27:09,70
19:27:09,70
19:27:09,70
19:27:10,70
19:27:10,70
19:27:10,70
19:27:10,70
19:27:11,70
19:27:11,70
19:27:11,70
19:27:12,70
19:27:12,70
19:27:13,70
19:27:13,70
19:27:13,70
19:27:13,70
19:27:14,70
19:27:14,70
19:27:15,69
19:27:15,69
19:27:15,69
19:27:16,69
19:27:16,69
19:27:16,69
19:27:17,69
19:27:17,69
19:27:17,69
19:27:18,69
19:27:18,69
19:27:19,69
19:27:19,69
19:27:19,69
19:27:20,68
19:27:20,68
19:27:20,68
19:27:20,68
19:27:21,68
19:27:21,68
19:27:21,68
19:27:22,68
19:27:22,68
19:27:23,68
19:27:23,68
19:27:23,68
19:27:24,68
19:27:24,68
19:27:24,68
19:27:25,68
19:27:25,68
19:27:25,68
19:27:25,68
19:27:26,68
19:27:26,68
19:27:26,68
19:27:26,68
19:27:27,68
19:27:27,68
19:27:28,68
19:27:28,68
19:27:29,68
19:27:29,68
19:27:29,68
19:27:30,68
19:27:30,68
19:27:30,68
19:27:30,68
19:27:31,68
19:27:31,68
19:27:31,68
19:27:32,69
19:27:32,69
19:27:32,69
19:27:33,69
19:27:33,69
19:27:33,69
19:27:34,69
19:27:34,69
19:27:34,69
19:27:34,69
19:27:35,69
19:27:35,69
19:27:36,69
19:27:36,69
19:27:36,69
19:27:36,69
19:27:37,69
19:27:37,69
19:27:37,69
19:27:37,69
19:27:38,70
19:27:38,70
19:27:38,70
19:27:39,70
19:27:39,70
19:27:39,70
19:27:39,70
19:27:40,70
19:27:40,70
19:27:40,70
19:27:41,71
19:27:41,71
19:27:41,71
19:27:41,71
19:27:42,72
19:27:42,72
19:27:42,72
19:27:43,72
19:27:43,72
19:27:43,72
19:27:44,72
19:27:44,72
19:27:44,72
19:27:45,72
19:27:45,72
19:27:45,72
19:27:46,72
19:27:46,72
19:27:46,72
19:27:46,72
19:27:46,71
19:27:47,71
19:27:47,71
19:27:48,71
19:27:48,71
19:27:49,70
19:27:49,70
19:27:49,70
19:27:50,70
19:27:50,70
19:27:50,70
19:27:51,70
19:27:51,70
19:27:51,70
19:27:51,70
19:27:52,70
19:27:52,70
19:27:52,70
19:27:53,70
19:27:53,70
19:27:53,70
19:27:54,70
19:27:54,70
19:27:54,70
19:27:55,69
19:27:55,69
19:27:55,69
19:27:56,69
19:27:56,69
19:27:56,69
19:27:56,69
19:27:57,69
19:27:57,69
19:27:57,69
19:27:57,69
19:27:58,69
19:27:58,69
19:27:58,69
19:27:59,69
19:27:59,69
19:27:59,69
19:27:59,69
19:28:00,68
19:28:00,68
19:28:00,68
19:28:00,68
19:28:01,68
19:28:01,68
19:28:02,68
19:28:02,68
19:28:02,68
19:28:02,68
19:28:03,68
19:28:03,69
19:28:03,69
19:28:03,69
19:28:04,69
19:28:04,69
19:28:04,69
19:28:05,69
19:28:05,69
19:28:05,69
19:28:06,69
19:28:06,69
19:28:06,69
19:28:06,69
19:28:07,69
19:28:07,69
19:28:08,69
19:28:08,69
19:28:08,69
19:28:08,69
19:28:09,69
19:28:09,69
19:28:09,69
19:28:09,69
19:28:10,69
19:28:10,69
19:28:10,69
19:28:11,69
19:28:11,69
19:28:11,69
19:28:11,69
19:28:12,69
19:28:12,69
19:28:13,69
19:28:13,69
19:28:13,69
19:28:13,69
19:28:14,69
19:28:14,69
19:28:14,69
19:28:15,69
19:28:15,69
19:28:15,69
19:28:16,69
19:28:16,69
19:28:16,69
19:28:16,69
19:28:17,68
19:28:17,68
19:28:18,69
19:28:18,69
19:28:18,69
19:28:18,69
19:28:19,69
19:28:19,68
19:28:19,68
19:28:19,68
19:28:20,68
19:28:20,68
19:28:20,68
19:28:21,68
19:28:21,68
19:28:21,68
19:28:22,68
19:28:22,68
19:28:22,68
19:28:23,68
19:28:23,68
19:28:23,68
19:28:23,68
19:28:24,68
19:28:24,68
19:28:25,68
19:28:25,68
19:28:25,68
19:28:25,68
19:28:26,68
19:28:26,68
19:28:26,68
19:28:27,68
19:28:27,68
19:28:27,68
19:28:28,68
19:28:28,68
19:28:28,68
19:28:29,68
19:28:29,68
19:28:29,68
19:28:29,68
19:28:30,68
19:28:30,68
19:28:30,68
19:28:30,68
19:28:31,68
19:28:31,68
19:28:32,68
19:28:32,68
19:28:32,68
19:28:32,68
19:28:33,68
19:28:33,68
19:28:33,68
19:28:33,68
19:28:34,68
19:28:34,68
19:28:35,68
19:28:35,68
19:28:35,68
19:28:36,69
19:28:36,69
19:28:36,69
19:28:36,69
19:28:36,68
19:28:37,68
19:28:37,68
19:28:37,68
19:28:38,68
19:28:38,68
19:28:38,68
19:28:38,68
19:28:39,68
19:28:39,68
19:28:39,68
19:28:40,68
19:28:40,68
19:28:40,68
19:28:41,68
19:28:41,68
19:28:41,68
19:28:41,68
19:28:42,67
19:28:42,67
19:28:42,67
19:28:42,67
19:28:43,68
19:28:43,68
19:28:43,68
19:28:44,68
19:28:44,68
19:28:44,68
19:28:45,68
19:28:45,68
19:28:45,68
19:28:45,68
19:28:46,68
19:28:46,68
19:28:46,68
19:28:47,68
19:28:47,68
19:28:47,68
19:28:48,68
19:28:48,68
19:28:48,68
19:28:49,68
19:28:49,68
19:28:49,68
19:28:50,68
19:28:50,69
19:28:50,69
19:28:51,69
19:28:51,69
19:28:52,69
19:28:52,69
19:28:52,69
19:28:52,69
19:28:52,69
19:28:53,69
19:28:53,69
19:28:53,69
19:28:54,69
19:28:54,69
19:28:54,69
19:28:54,69
19:28:55,68
19:28:55,68
19:28:55,68
19:28:55,68
19:28:56,68
19:28:56,68
19:28:56,68
19:28:57,68
19:28:57,68
19:28:57,68
19:28:58,68
19:28:58,68
19:28:58,68
19:28:59,68
19:28:59,68
19:28:59,68
19:28:59,68
19:29:00,68
19:29:00,68
19:29:00,68
19:29:01,67
19:29:01,67
19:29:01,67
19:29:02,67
19:29:02,67
19:29:02,67
19:29:02,67
19:29:03,67
19:29:03,67
19:29:04,67
19:29:04,67
19:29:04,67
19:29:04,67
19:29:05,67
19:29:05,67
19:29:05,67
19:29:05,67
19:29:06,67
19:29:06,67
19:29:06,67
19:29:07,67
19:29:07,67
19:29:07,67
19:29:07,67
19:29:08,67
19:29:08,67
19:29:08,67
19:29:08,67
19:29:09,67
19:29:09,67
19:29:09,67
19:29:09,67
19:29:10,67
19:29:10,67
19:29:10,67
19:29:10,67
19:29:11,67
19:29:11,67
19:29:11,67
19:29:12,68
19:29:12,68
19:29:12,68
19:29:12,68
19:29:13,68
19:29:13,68
19:29:13,68
19:29:14,68
19:29:14,68
19:29:14,68
19:29:15,69
19:29:15,69
19:29:15,69
19:29:15,69
19:29:16,69
19:29:16,69
19:29:17,68
19:29:17,69
19:29:17,69
19:29:17,69
19:29:18,69
19:29:18,69
19:29:18,69
19:29:18,69
19:29:19,68
19:29:19,68
19:29:19,68
19:29:20,68
19:29:20,68
19:29:21,68
19:29:21,68
19:29:21,68
19:29:22,67
19:29:22,67
19:29:22,67
19:29:23,67
19:29:23,67
19:29:23,67
19:29:24,67
19:29:24,67
19:29:25,67
19:29:25,67
19:29:25,66
19:29:26,66
19:29:26,66
19:29:26,66
19:29:27,66
19:29:27,66
19:29:27,66
19:29:27,66
19:29:28,66
19:29:28,66
19:29:28,66
19:29:29,65
19:29:29,65
19:29:29,65
19:29:29,65
19:29:30,65
19:29:30,65
19:29:30,65
19:29:30,65
19:29:31,65
19:29:31,65
19:29:31,65
19:29:31,65
19:29:32,65
19:29:32,65
19:29:32,65
19:29:33,65
19:29:33,65
19:29:33,65
19:29:34,65
19:29:34,65
19:29:34,65
19:29:34,65
19:29:35,66
19:29:35,66
19:29:35,66
19:29:35,66
19:29:36,66
19:29:36,66
19:29:37,66
19:29:37,67
19:29:37,67
19:29:37,67
19:29:38,67
19:29:38,67
19:29:38,67
19:29:38,67
19:29:39,67
19:29:39,67
19:29:39,67
19:29:40,67
19:29:40,68
19:29:40,68
19:29:40,68
19:29:41,68
19:29:41,68
19:29:41,68
19:29:42,68
19:29:42,68
19:29:42,68
19:29:42,68
19:29:42,68
19:29:43,68
19:29:43,68
19:29:43,68
19:29:44,68
19:29:44,68
19:29:44,68
19:29:44,68
19:29:45,68
19:29:45,68
19:29:45,68
19:29:46,68
19:29:46,68
19:29:46,68
19:29:47,68
19:29:47,68
19:29:47,68
19:29:48,68
19:29:48,68
19:29:48,68
19:29:48,68
19:29:49,68
19:29:49,68
19:29:49,68
19:29:50,68
19:29:50,68
19:29:51,68
19:29:51,68
19:29:51,68
19:29:51,68
19:29:52,68
19:29:52,68
19:29:52,68
19:29:52,68
19:29:53,67
19:29:53,67
19:29:53,67
19:29:54,67
19:29:54,67
19:29:54,67
19:29:54,67
19:29:55,67
19:29:55,67
19:29:55,67
19:29:56,67
19:29:56,67
19:29:56,67
19:29:57,67
19:29:57,67
19:29:57,67
19:29:58,67
19:29:58,68
19:29:58,68
19:29:58,68
19:29:58,68
19:29:59,68
19:29:59,68
19:29:59,68
19:29:59,68
19:30:00,68
19:30:00,68
19:30:01,68
19:30:01,68
19:30:01,68
19:30:01,68
19:30:02,68
19:30:02,68
19:30:02,68
19:30:03,68
19:30:03,68
19:30:03,68
19:30:03,68
19:30:04,69
19:30:04,69
19:30:04,69
19:30:04,69
19:30:05,69
19:30:05,69
19:30:05,69
19:30:05,69
19:30:06,69
19:30:06,69
19:30:06,69
19:30:06,69
19:30:07,70
19:30:07,70
19:30:07,70
19:30:07,70
19:30:08,70
19:30:08,70
19:30:08,70
19:30:09,69
19:30:09,69
19:30:09,69
19:30:10,69
19:30:10,69
19:30:10,69
19:30:11,70
19:30:11,70
19:30:11,70
19:30:11,70
19:30:12,69
19:30:12,69
19:30:12,69
19:30:12,69
19:30:13,69
19:30:13,69
19:30:13,69
19:30:14,69
19:30:14,69
19:30:14,69
19:30:14,69
19:30:15,69
19:30:15,69
19:30:15,69
19:30:15,69
19:30:16,69
19:30:16,69
19:30:16,69
19:30:16,69
19:30:17,69
19:30:17,69
19:30:17,69
19:30:18,69
19:30:18,69
19:30:18,69
19:30:18,69
19:30:19,70
19:30:19,70
19:30:19,70
19:30:20,70
19:30:20,70
19:30:20,70
19:30:21,69
19:30:21,69
19:30:22,69
19:30:22,69
19:30:22,69
19:30:23,70
19:30:23,69
19:30:23,69
19:30:23,69
19:30:24,69
19:30:24,69
19:30:24,69
19:30:24,69
19:30:25,69
19:30:25,69
19:30:25,69
19:30:26,69
19:30:26,69
19:30:26,69
19:30:26,69
19:30:27,69
19:30:27,69
19:30:27,69
19:30:27,69
19:30:28,68
19:30:28,68
19:30:28,68
19:30:29,68
19:30:29,68
19:30:30,67
19:30:30,67
19:30:30,67
19:30:31,67
19:30:31,66
19:30:31,66
19:30:31,66
19:30:32,66
19:30:32,66
19:30:32,66
19:30:32,66
19:30:33,65
19:30:33,65
19:30:33,65
19:30:33,65
19:30:34,66
19:30:34,66
19:30:34,66
19:30:35,66
19:30:35,66
19:30:35,66
19:30:36,66
19:30:36,66
19:30:36,66
19:30:37,66
19:30:37,66
19:30:38,66
19:30:38,66
19:30:38,66
19:30:38,66
19:30:39,66
19:30:39,66
19:30:39,66
19:30:40,66
19:30:40,66
19:30:40,66
19:30:40,66
19:30:41,66
19:30:41,66
19:30:41,66
19:30:42,66
19:30:42,66
19:30:42,66
19:30:42,66
19:30:43,67
19:30:43,67
19:30:43,67
19:30:43,67
19:30:44,67
19:30:44,67
19:30:45,67
19:30:45,68
19:30:45,68
19:30:46,68
19:30:46,68
19:30:46,68
19:30:46,68
19:30:47,68
19:30:47,68
19:30:47,68
19:30:48,68
19:30:48,68
19:30:48,68
19:30:49,68
19:30:49,68
19:30:49,68
19:30:50,68
19:30:50,69
19:30:50,69
19:30:50,69
19:30:51,69
19:30:51,69
19:30:51,69
19:30:52,69
19:30:52,69
19:30:52,69
19:30:52,69
19:30:53,70
19:30:53,70
19:30:53,70
19:30:53,70
19:30:54,71
19:30:54,71
19:30:54,71
19:30:54,71
19:30:55,71
19:30:55,71
19:30:55,71
19:30:56,71
19:30:56,71
19:30:56,71
19:30:57,71
19:30:57,71
19:30:57,71
19:30:57,71
19:30:58,71
19:30:58,71
19:30:58,71
19:30:59,71
19:30:59,71
19:30:59,71
19:31:00,71
19:31:00,71
19:31:00,71
19:31:00,71
19:31:01,71
19:31:01,71
19:31:01,71
19:31:02,70
19:31:02,70
19:31:02,70
19:31:02,70
19:31:03,70
19:31:03,70
19:31:03,70
19:31:04,70
19:31:04,70
19:31:04,70
19:31:04,70
19:31:04,70
19:31:05,69
19:31:05,69
19:31:05,69
19:31:05,69
19:31:06,69
19:31:06,69
19:31:06,69
19:31:07,69
19:31:07,69
19:31:07,69
19:31:08,69
19:31:08,69
19:31:08,69
19:31:09,69
19:31:09,69
19:31:09,69
19:31:10,69
19:31:10,69
19:31:10,69
19:31:10,69
19:31:11,68
19:31:11,68
19:31:11,68
19:31:12,67
19:31:12,67
19:31:12,67
19:31:12,67
19:31:13,67
19:31:13,67
19:31:13,67
19:31:13,67
19:31:14,67
19:31:14,67
19:31:14,67
19:31:15,67
19:31:15,67
19:31:15,67
19:31:15,67
19:31:16,67
19:31:16,67
19:31:16,67
19:31:17,67
19:31:17,67
19:31:17,67
19:31:17,67
19:31:18,67
19:31:18,67
19:31:19,67
19:31:19,67
19:31:19,67
19:31:20,67
19:31:20,67
19:31:20,67
19:31:21,67
19:31:21,67
19:31:21,67
19:31:21,67
19:31:22,67
19:31:22,67
19:31:22,67
19:31:22,67
19:31:23,67
19:31:23,67
19:31:23,67
19:31:24,67
19:31:24,67
19:31:24,67
19:31:24,67
19:31:25,67
19:31:25,67
19:31:26,67
19:31:26,67
19:31:26,67
19:31:27,68
19:31:27,68
19:31:27,68
19:31:28,68
19:31:28,68
19:31:28,68
19:31:28,68
19:31:29,68
19:31:29,68
19:31:29,68
19:31:30,68
19:31:30,68
19:31:30,68
19:31:31,68
19:31:31,68
19:31:32,68
19:31:32,68
19:31:32,68
19:31:33,68
19:31:33,68
19:31:33,68
19:31:34,68
19:31:34,68
19:31:34,68
19:31:35,68
19:31:35,68
19:31:35,68
19:31:35,68
19:31:36,68
19:31:36,67
19:31:36,67
19:31:37,67
19:31:37,67
19:31:37,67
19:31:37,67
19:31:38,67
19:31:38,67
19:31:39,67
19:31:39,67
19:31:39,67
19:31:39,67
19:31:40,67
19:31:40,67
19:31:40,67
19:31:41,67
19:31:41,67
19:31:42,67
19:31:42,67
19:31:42,67
19:31:42,67
19:31:43,67
19:31:43,67
19:31:44,67
19:31:44,67
19:31:44,67
19:31:44,67
19:31:45,67
19:31:45,67
19:31:45,67
19:31:45,67
19:31:46,67
19:31:46,67
19:31:46,67
19:31:47,67
19:31:47,67
19:31:47,67
19:31:47,67
19:31:48,67
19:31:48,67
19:31:49,67
19:31:49,67
19:31:49,67
19:31:50,66
19:31:50,66
19:31:50,66
19:31:51,66
19:31:51,66
19:31:51,66
19:31:52,66
19:31:52,66
19:31:52,66
19:31:52,66
19:31:53,66
19:31:53,66
19:31:53,66
19:31:54,67
19:31:54,67
19:31:54,67
19:31:54,67
19:31:54,67
19:31:55,67
19:31:55,67
19:31:55,67
19:31:55,67
19:31:56,67
19:31:56,67
19:31:56,67
19:31:57,67
19:31:57,67
19:31:57,67
19:31:58,67
19:31:58,67
19:31:58,67
19:31:59,67
19:31:59,67
19:31:59,67
19:31:59,67
19:32:00,67
19:32:00,67
19:32:00,67
19:32:01,67
19:32:01,66
19:32:01,66
19:32:02,66
19:32:02,66
19:32:02,66
19:32:02,66
19:32:03,66
19:32:03,66
19:32:03,66
19:32:04,66
19:32:04,66
19:32:04,66
19:32:04,66
19:32:05,65
19:32:05,65
19:32:05,65
19:32:06,65
19:32:06,65
19:32:06,65
19:32:06,65
19:32:07,65
19:32:07,65
19:32:07,65
19:32:08,65
19:32:08,65
19:32:08,65
19:32:09,66
19:32:09,66
19:32:09,66
19:32:09,66
19:32:10,66
19:32:10,66
19:32:10,66
19:32:11,66
19:32:11,66
19:32:11,66
19:32:11,66
19:32:12,66
19:32:12,66
19:32:12,66
19:32:12,66
19:32:13,66
19:32:13,66
19:32:13,66
19:32:13,66
19:32:14,66
19:32:14,66
19:32:15,66
19:32:15,66
19:32:15,66
19:32:16,66
19:32:16,66
19:32:16,66
19:32:17,66
19:32:17,66
19:32:18,66
19:32:18,66
19:32:18,66
19:32:18,66
19:32:19,65
19:32:19,65
19:32:20,65
19:32:20,65
19:32:20,65
19:32:20,65
19:32:21,66
19:32:21,66
19:32:21,66
19:32:22,66
19:32:22,66
19:32:22,66
19:32:22,66
19:32:23,66
19:32:23,66
19:32:23,66
19:32:23,66
19:32:24,66
19:32:24,66
19:32:24,66
19:32:25,66
19:32:25,66
19:32:25,66
19:32:25,66
19:32:26,66
19:32:26,66
19:32:26,66
19:32:26,66
19:32:27,67
19:32:27,67
19:32:27,67
19:32:27,67
19:32:28,67
19:32:28,67
19:32:28,67
19:32:28,67
19:32:29,67
19:32:29,68
19:32:30,68
19:32:30,68
19:32:30,68
19:32:30,68
19:32:31,68
19:32:31,68
19:32:31,68
19:32:31,68
19:32:32,68
19:32:32,68
19:32:32,68
19:32:32,68
19:32:33,68
19:32:33,68
19:32:33,68
19:32:33,68
19:32:34,68
19:32:34,68
19:32:34,68
19:32:34,68
19:32:35,68
19:32:35,68
19:32:35,68
19:32:35,68
19:32:36,68
19:32:36,68
19:32:36,68
19:32:37,68
19:32:37,68
19:32:37,68
19:32:37,68
19:32:38,67
19:32:38,67
19:32:38,67
19:32:38,67
19:32:39,68
19:32:39,68
19:32:39,68
19:32:40,68
19:32:40,67
19:32:40,67
19:32:40,67
19:32:41,67
19:32:41,67
19:32:41,67
19:32:42,67
19:32:42,67
19:32:42,67
19:32:42,67
19:32:43,67
19:32:43,67
19:32:43,67
19:32:43,67
19:32:43,67
19:32:44,67
19:32:44,67
19:32:44,67
19:32:45,67
19:32:45,67
19:32:45,67
19:32:45,67
19:32:46,67
19:32:46,67
19:32:46,67
19:32:47,66
19:32:47,66
19:32:47,66
19:32:48,66
19:32:48,66
19:32:48,66
19:32:49,66
19:32:49,66
19:32:49,66
19:32:49,66
19:32:50,66
19:32:50,66
19:32:50,66
19:32:50,66
19:32:51,67
19:32:51,67
19:32:51,67
19:32:52,69
19:32:52,69
19:32:52,69
19:32:52,69
19:32:53,69
19:32:53,69
19:32:53,69
19:32:53,69
19:32:54,70
19:32:54,70
19:32:54,70
19:32:55,69
19:32:55,69
19:32:55,69
19:32:55,69
19:32:56,70
19:32:56,70
19:32:56,70
19:32:57,70
19:32:57,70
19:32:57,70
19:32:57,70
19:32:58,70
19:32:58,70
19:32:58,70
19:32:58,70
19:32:59,70
19:32:59,70
19:32:59,70
19:32:59,70
19:33:00,70
19:33:00,70
19:33:00,70
19:33:00,70
19:33:01,71
19:33:01,71
19:33:01,70
19:33:02,70
19:33:02,70
19:33:02,70
19:33:02,71
19:33:03,70
19:33:03,70
19:33:04,70
19:33:04,70
19:33:04,70
19:33:04,70
19:33:05,70
19:33:05,70
19:33:05,70
19:33:06,70
19:33:06,70
19:33:06,70
19:33:06,70
19:33:07,70
19:33:07,70
19:33:07,70
19:33:08,70
19:33:09,70
19:33:09,70
19:33:09,70
19:33:09,70
19:33:10,70
19:33:10,70
19:33:10,70
19:33:10,70
19:33:11,70
19:33:11,70
19:33:11,70
19:33:12,70
19:33:12,70
19:33:13,70
19:33:13,70
19:33:13,70
19:33:13,70
19:33:14,70
19:33:14,70
19:33:14,70
19:33:14,70
19:33:15,70
19:33:15,70
19:33:16,70
19:33:16,70
19:33:16,70
19:33:17,70
19:33:17,70
19:33:17,70
19:33:17,70
19:33:17,70
19:33:18,76
19:33:18,76
19:33:18,76
19:33:19,75
19:33:19,75
19:33:19,75
19:33:19,75
19:33:20,76
19:33:20,76
19:33:20,76
19:33:21,76
19:33:21,76
19:33:21,76
19:33:22,76
19:33:22,76
19:33:22,76
19:33:22,76
19:33:23,76
19:33:23,76
19:33:23,76
19:33:24,77
19:33:24,77
19:33:24,77
19:33:24,77
19:33:25,77
19:33:25,77
19:33:26,78
19:33:26,78
19:33:26,78
19:33:27,81
19:33:27,81
19:33:27,81
19:33:27,81
19:33:28,81
19:33:28,81
19:33:28,81
19:33:29,81
19:33:29,81
19:33:29,81
